fips,year_x,pct_two_party_rep,rep_margin,totalvotes,YEAR,religious_frac,year_y,area,year,population,white_pct,hispanic_pct,black_pct,edu_2018,inc_2018,density,log_inc
05105,2020,0.7746604319750612,0.5331748433110006,4627,2010,0.35672570607946386,2010,551.4,2019,10455,0.9450980392156862,0.030989956958393114,0.02027737924438068,11.9,46071,2.942375113273038,10.737938963793802
05107,2020,0.40191467920725565,-0.18976441917140535,6155,2010,0.5691501585696558,2010,695.66,2019,17782,0.35434709256551566,0.01990777190417276,0.6227645934090653,14.0,29263,3.2410809534515965,10.28407919836827
05109,2020,0.8453038674033149,0.6771078662270372,4246,2010,0.5951642901425914,2010,600.62,2019,10718,0.9251726068296324,0.06587049822728121,0.03461466691546931,14.7,37406,2.8817173950266994,10.529586398342945
05111,2020,0.8082872928176795,0.6017794553788083,7418,2010,0.7168775169832812,2010,758.39,2019,23528,0.8911084665079905,0.033236994219653176,0.08321999319959197,10.1,39277,3.4347487150339586,10.578394384806286
05113,2020,0.849535080304311,0.6818610129564193,8490,2010,0.5746297551059917,2010,857.68,2019,19964,0.937888198757764,0.06581847325185333,0.006211180124223602,13.3,37035,3.1474548610415156,10.51961869044739
05115,2020,0.7584076004708257,0.5045348216850659,24367,2010,0.46811542572141074,2010,812.55,2019,64072,0.9208234486203022,0.09601698089649145,0.03335310275939568,22.0,41914,4.367585279231501,10.643375178979888
05117,2020,0.8105571847507331,0.6112554112554113,3465,2010,0.5028112449799197,2010,647.96,2019,8062,0.8650458943190276,0.01997023071198214,0.11411560406846936,15.1,41846,2.521087977625174,10.641751491899196
05119,2020,0.38692292426384856,-0.22038098000821912,165468,2010,0.6057797819975546,2010,759.76,2019,391911,0.571548132101421,0.06249633207539467,0.3785170612715642,34.1,50093,6.245787458243909,10.821636556752248
05121,2020,0.815068493150685,0.6077510275983559,6812,2010,0.6190105181145306,2010,652.19,2019,17958,0.9429780599175854,0.02238556632141664,0.011805323532687382,14.0,36870,3.315455046563107,10.51515349122819
05123,2020,0.47356120362255333,-0.050928531232414184,7108,2010,0.5504635855333003,2010,634.77,2019,24994,0.43994558694086583,0.05473313595262863,0.5284068176362327,10.6,35356,3.6731283464894218,10.47322338818084
05125,2020,0.7112722953150591,0.41257930161854384,56903,2010,0.41125674489814973,2010,723.6,2019,122437,0.8793583638932676,0.05138969429175821,0.08429641366580364,26.1,62152,5.131113137441236,11.037338276630257
05127,2020,0.8597968069666183,0.6981132075471698,3551,2010,0.5766046470221668,2010,892.32,2019,10281,0.9113899426125863,0.07936971111759557,0.006614142593132964,9.1,35509,2.444227997901475,10.477541464459218
05129,2020,0.8512522135087276,0.6909679024632993,4019,2010,0.461012812690665,2010,666.1,2019,7881,0.9500063443725415,0.02842278898616927,0.0050754980332445125,12.5,36390,2.470770268934516,10.502049290606205
05131,2020,0.6834232845026985,0.3555446432383962,46838,2010,0.6991983712940578,2010,531.91,2019,127827,0.8182387132608917,0.14756663302745116,0.06996956824458056,19.7,43240,5.481958764119389,10.674521271753145
05133,2020,0.7768,0.5321030372933487,5202,2010,0.5416813225466057,2010,565.13,2019,17007,0.877697418709943,0.34274122420179925,0.04198271300052919,11.5,46667,3.4043245098166954,10.750792555754964
05135,2020,0.809432933478735,0.6000528680941052,7566,2010,0.7126390176088971,2010,604.44,2019,17442,0.9505790620341704,0.025799793601651185,0.010205251691319802,11.3,33708,3.3623339602413713,10.425490476892245
05137,2020,0.7964113181504486,0.5786460087571573,5938,2010,0.4736162659351299,2010,606.41,2019,12506,0.9624980009595394,0.019030865184711337,0.004477850631696785,12.8,36162,3.026407483169881,10.4957641227111
05139,2020,0.6526710402999063,0.29532269760696156,16548,2010,0.902279113331252,2010,1039.21,2019,38682,0.6402461093014838,0.0416472778036296,0.32999844889095703,20.8,44000,3.616913566441825,10.691944912900398
05141,2020,0.7911367510161269,0.568848469322403,7807,2010,0.4438276958658572,2010,708.14,2019,16545,0.9593834995466909,0.03155031731640979,0.006165004533091568,14.1,36897,3.1511974060969976,10.51588552591052
05143,2020,0.5201471618780659,0.03903846561856873,94266,2010,0.5910176544456208,2010,941.97,2019,239187,0.8630694812009014,0.17140981742318773,0.037518761471150186,32.8,49629,5.5370275248201555,10.812330619275127
05145,2020,0.8028098511646533,0.5913519502101731,30689,2010,0.6769811614510354,2010,1035.08,2019,78753,0.9168539611189415,0.044455449316216526,0.04622046144273869,21.4,43822,4.3318376538019905,10.687891253367626
05147,2020,0.6431846602751147,0.27746365105008075,2476,2010,0.46804407713498625,2010,586.79,2019,6320,0.7075949367088608,0.022151898734177215,0.2615506329113924,12.0,31023,2.376807482598745,10.342484143853085
05149,2020,0.8032407407407407,0.5856057219490389,6711,2010,0.5184133423484336,2010,929.98,2019,21341,0.938568951782953,0.20481701888383863,0.021367321118972868,13.5,42361,3.1332223035742572,10.65398340661328
04001,2020,0.32940837771700016,-0.33694416012737405,35172,2010,0.4886182499510613,2010,11197.52,2019,71887,0.2227523752556095,0.06588117462128062,0.005619931281038296,11.7,32963,1.85940311649287,10.403140999298868
04003,2020,0.5997233888242338,0.1956421031732901,60442,2010,0.40617909947771536,2010,6165.69,2019,125922,0.8772494083639079,0.35726878543860485,0.0450755229427741,23.0,48649,3.016662615148728,10.79238653241831
04005,2020,0.37742142578015964,-0.24005794407849781,73174,2010,0.3034198525528005,2010,18618.89,2019,143476,0.6573852072820542,0.14317377122306169,0.015194178817363183,35.6,57616,2.041991117072548,10.961555585888657
04007,2020,0.6726573938506588,0.3410454775504302,27662,2010,0.3797973767188462,2010,4757.93,2019,54018,0.7822762782776111,0.18912214447036174,0.008163945351549483,18.5,42092,2.4295046246457446,10.647612977860703
04009,2020,0.7271189880267875,0.4478159386462154,14995,2010,0.554325631380978,2010,4622.6,2019,38837,0.8166181733913536,0.3316167572160569,0.01879650848417746,15.3,51352,2.1284160831207077,10.846459162991614
04011,2020,0.6730290456431536,0.3394843962008141,3685,2010,0.5373948085812492,2010,1843.13,2019,9498,0.9012423668140661,0.47652137292061486,0.021267635291640344,11.9,60962,1.6396160367592114,11.018005998221295
04012,2020,0.6964019008825526,0.387905604719764,7458,2010,0.3551748057713652,2010,4499.63,2019,21108,0.7667235171498957,0.2833996588971006,0.01203335228349441,12.4,33333,1.5456569443698018,10.414303176252119
04013,2020,0.4889245393552176,-0.021811343890947632,2068144,2010,0.3930618317436956,2010,9200.14,2019,4485414,0.8279940268612886,0.31409698190624097,0.06383334960830818,32.0,61606,6.189367376594595,11.02851454737569
04015,2020,0.7597759417990442,0.5130890052356021,104668,2010,0.2243563485958059,2010,13311.08,2019,212181,0.9171462100753602,0.16928471446547994,0.013210419406073117,12.9,43266,2.7688429128858814,10.675122386144814
04017,2020,0.5418691222570533,0.08256225008209864,51767,2010,0.4364582266935942,2010,9950.42,2019,110924,0.5038224369838809,0.1148714435108723,0.009997836356424218,15.8,40054,2.4112305207891276,10.59798382266537
04019,2020,0.4051925053487252,-0.18682467423909055,520397,2010,0.3987633930894056,2010,9187.04,2019,1047279,0.8481560310098837,0.37759374531524076,0.041893325465324906,31.9,51037,4.736156855758609,10.840306138861743
04021,2020,0.5877441912801963,0.1723271796253874,185525,2010,0.21174654708997526,2010,5365.61,2019,462789,0.8266812737554263,0.3074316805282753,0.05353411597942043,19.0,55550,4.457261157144464,10.925038795067776
04023,2020,0.32040140699358577,-0.35508283902638577,19556,2010,0.4003584985238296,2010,1236.92,2019,46498,0.9548797797754742,0.832530431416405,0.009892898619295454,21.0,40467,3.626784882191633,10.608242106137789
04025,2020,0.6485343196649873,0.2927294181719161,143221,2010,0.2698250984443191,2010,8123.5,2019,235099,0.932704945576119,0.14734643703290953,0.009034491852368577,25.2,50180,3.3652456062401646,10.823371819920414
04027,2020,0.5314500174560689,0.0618766188234284,69881,,,2010,5513.99,2019,213787,0.9122771730741346,0.6461150584460233,0.02640946362500994,14.8,44058,3.6576916932176085,10.693262226679666
06001,2020,0.18072609542550575,-0.6253637880048596,767961,2010,0.337945971285948,2010,739.02,2019,1671329,0.492777304767643,0.2232085962727865,0.1103122126164268,46.0,92574,7.72380469210713,11.43576360367108
06003,2020,0.33473980309423346,-0.31929347826086957,736,2010,0.0425531914893617,2010,738.33,2019,1129,0.6793622674933569,0.12311780336581045,0.00354295837023915,30.0,64688,0.42469668502141306,11.077330991880553
06005,2020,0.6248733769223686,0.2434251862489902,22282,2010,0.25003281615079676,2010,594.58,2019,39752,0.8964580398470517,0.1447222781243711,0.02681626081706581,20.3,61198,4.202560159341718,11.02186978822786
06007,2020,0.49054346705166546,-0.018380436961314892,99780,2010,0.34360454545454544,2010,1636.46,2019,219186,0.8565419324226913,0.17214146888943638,0.018970189701897018,26.5,48443,4.897385312168234,10.788143128036669
06009,2020,0.6232588397367212,0.24111988621476962,26717,2010,0.6898723068146912,2010,1020.01,2019,45905,0.9095305522274262,0.12998584032240496,0.010848491449733145,18.7,58151,3.806761612425973,10.970798354703502
06011,2020,0.5855184347131639,0.16749217935349323,7672,2010,0.5334516083850787,2010,1150.73,2019,21547,0.9110316981482341,0.6041676335452731,0.013087668817004688,15.4,56704,2.929840072127501,10.945600033964753
06013,2020,0.2671816518115564,-0.4561088395124339,567882,2010,0.3860108195705536,2010,715.94,2019,1153526,0.6512926453326583,0.26043626238160217,0.09541527455818075,41.7,93712,7.384737531870641,11.447981528329564
06015,2020,0.5801623083859333,0.15592387968078575,11403,2010,0.21492485145054177,2010,1006.37,2019,27812,0.7809578599165827,0.2012081116065008,0.03523658852293974,14.3,45258,3.3191177849380216,10.720134729081686
06017,2020,0.5448371607700266,0.08760896045890819,115753,2010,0.2975123993416474,2010,1707.88,2019,192843,0.8863998174680958,0.13159928024351417,0.010371130919971168,33.7,80582,4.726623551067853,11.29703057849193
06019,2020,0.4603716688253349,-0.07767602445412906,360021,2010,0.5205524208716212,2010,5957.99,2019,999101,0.7658905355914968,0.5376633593600647,0.05802816732242286,20.7,51261,5.1221226987651765,10.844685508116383
06021,2020,0.64242197019402,0.2790633608815427,10890,2010,0.3864945594196714,2010,1313.95,2019,28393,0.8907829394569083,0.425421758884232,0.013277920614235904,13.9,47395,3.073104768324959,10.766272016887141
06023,2020,0.3186302219142612,-0.3524128401360544,56448,2010,0.2146735698951888,2010,3567.99,2019,135558,0.8323374496525473,0.12064208678204164,0.014886616798713465,29.8,45528,3.637397180992127,10.72608280028296
06025,2020,0.3648122808517917,-0.26482660412129333,47752,2010,0.387599697469747,2010,4176.6,2019,181215,0.9019341665976879,0.8503048864608338,0.03315950666335568,14.5,45834,3.770186653219098,10.732781452769414
06027,2020,0.49935022742040286,-0.0012684989429175475,9460,2010,0.42553650382831876,2010,10180.88,2019,18039,0.7984921558844725,0.23449193414269084,0.012140362547813071,26.1,52874,0.5720246293313741,10.875667003640183
06029,2020,0.5487867607603978,0.0952448037452047,276834,2010,0.4809850994067632,2010,8131.92,2019,900202,0.823103036873946,0.5460385557908114,0.06252152294707188,16.1,52479,4.706822124545467,10.868168368558376
06031,2020,0.5665069196537728,0.1297307609758424,41933,2010,0.5542874325083997,2010,1389.42,2019,152940,0.8084673728259448,0.5525957891983785,0.07465018961684321,13.5,53865,4.701159293740289,10.894236195328293
06033,2020,0.3652230122818358,-0.26445008153651023,11038,2010,0.2562437176215882,2010,1256.46,2019,64386,0.8704997980927531,0.22009443046625043,0.020982822352685365,15.8,42475,3.9365979751390663,10.656670946540133
06035,2020,0.7604148660328436,0.5115884200696155,11779,2010,0.23063476142713857,2010,4541.18,2019,30573,0.8092107415039413,0.1933078206260426,0.08402839106401074,12.0,56362,1.9069303763383814,10.939550451543395
06037,2020,0.2734114152650794,-0.4437920111994851,4188764,2010,0.5321408692986427,2010,4057.88,2019,10039107,0.7070657778625131,0.4862952451846564,0.08956633294176464,31.8,64251,7.813582775317803,11.07055256683868
06039,2020,0.5602459569382602,0.11786333810996305,53036,2010,0.5318132104861962,2010,2137.07,2019,157327,0.859248571446732,0.5878393409904212,0.04166481277848049,14.5,52884,4.298890709869115,10.875856114629988
06041,2020,0.159346603920111,-0.6688059944616387,153475,2010,0.434822054681093,2010,520.31,2019,258826,0.8531639016173027,0.1628893542379823,0.028416774203518968,58.8,110217,6.209486512448746,11.610206428776111
06043,2020,0.592747559274756,0.1811284046692607,10280,2010,0.42118240096433074,2010,1448.82,2019,17203,0.8931000406905772,0.12050223798174738,0.013195372900075568,23.4,51199,2.474334355195232,10.843475279586862
06045,2020,0.2564290067032297,-0.4763815501966549,25171,2010,0.32887831422684166,2010,3506.34,2019,86749,0.8605978166895296,0.25797415532167517,0.011366125257928045,24.7,49233,3.208446132974368,10.804319409347737
06047,2020,0.44623910955813445,-0.10496650966306349,88533,2010,0.5452533884820929,2010,1934.97,2019,277680,0.821611207144915,0.6102059925093632,0.03938706424661481,14.0,50129,4.966377549067941,10.822354961923732
06049,2020,0.7156233279828785,0.42365308804204993,3805,2010,0.15568862275449102,2010,3917.77,2019,8841,0.8820269200316706,0.14602420540662822,0.014364890849451419,15.9,45149,0.813877378044544,10.717723410205611
06051,2020,0.3851122731467241,-0.2225532548785938,6713,2010,0.961413885368258,2010,3048.98,2019,14444,0.9013431182497923,0.2682774854610911,0.008169482137911936,30.6,63018,1.5554719949583213,11.05117567885083
06053,2020,0.287394614741491,-0.41587341219063073,160205,2010,0.496731774190051,2010,3280.6,2019,434061,0.8283513146769693,0.5937437364794349,0.034488240132147324,24.5,66676,4.885158744722902,11.107600347062979
06055,2020,0.29220798794272795,-0.4064144324730644,67847,2010,0.5227865537352364,2010,748.36,2019,137744,0.8363268091532118,0.34600418167034497,0.024596352654199093,34.9,84753,5.215268023280518,11.347496422846282
06057,2020,0.425233875343209,-0.1458654092891968,62352,2010,0.3134644202340934,2010,957.77,2019,99755,0.93279534860408,0.09755901959801513,0.006325497468798557,36.6,63240,4.645864793170267,11.05469229132341
06059,2020,0.4536771934404874,-0.09074593773768205,1517258,2010,0.460137956144244,2010,790.57,2019,3175692,0.7112481311159898,0.34042690537999276,0.021425566459215818,39.9,85398,8.298281915037862,11.355077960298681
06061,2020,0.532234053692314,0.0629374980555642,225001,2010,0.3872319419571107,2010,1407.01,2019,398329,0.8392258660554466,0.14405428678303614,0.019461299578991235,38.6,84357,5.645811411549706,11.342813072082706
06063,2020,0.5831777445855115,0.16273972602739725,10950,2010,0.22092267706302793,2010,2553.04,2019,18807,0.9052480459403414,0.09305045993513053,0.01074068166108364,23.5,53270,1.996944334981579,10.883128599911045
06065,2020,0.45711442949323444,-0.0841448356262345,869786,2010,0.4457963657056111,2010,7206.48,2019,2470546,0.7958754866333191,0.5003072195377054,0.07269486178358954,21.8,63948,5.837213836560223,11.065825532084782
06067,2020,0.36840767768289084,-0.2567757635121175,653395,2010,0.3726885200607843,2010,964.64,2019,1552058,0.6275306721784881,0.23630817920464312,0.10861771918317485,30.4,63902,7.383337375419943,11.065105938780365
06069,2020,0.3755184477224366,-0.24377582371013878,28317,2010,0.6458050625124392,2010,1388.71,2019,62808,0.8735989045981404,0.6084256782575468,0.016446949433193223,19.7,81977,3.8117071952193506,11.314193999097451
06071,2020,0.4453992338124028,-0.10678133353318844,800580,2010,0.4044000373425838,2010,20056.94,2019,2180085,0.7655554714609751,0.5443861133854873,0.09378258187180775,20.3,60164,4.688543917323563,11.004829445775105
06073,2020,0.3833023084682792,-0.22801990129649508,1594067,2010,0.4400201207438472,2010,4206.63,2019,3338330,0.7540860250484523,0.34149799450623514,0.05527254645286715,38.1,74855,6.67656410884539,11.223308187883937
06075,2020,0.12971655491661607,-0.7257696097798001,440418,2010,0.3267083522201593,2010,46.87,2019,881549,0.527805034093397,0.152355683007978,0.055600993251651354,57.1,104552,9.842058054408042,11.557439834276872
06077,2020,0.4204560087027951,-0.15588534732555406,229842,2010,0.4443839686213166,2010,1391.32,2019,762148,0.6606984470207886,0.420304192886421,0.08298519447666333,18.4,61145,6.305887825741761,11.02100337162347
06079,2020,0.4315092708988058,-0.13363395970925257,156562,2010,0.5421696577250155,2010,3298.57,2019,283111,0.8880686373895751,0.22909742115283405,0.020225282662983776,34.6,70699,4.452350005667999,11.166186707513063
06081,2020,0.20588891428823236,-0.5771228301519704,370072,2010,0.4621498195423209,2010,448.41,2019,766573,0.5949205098535951,0.24000062616345735,0.027680338336988127,49.9,113776,7.443977218388552,11.6419868821233
06083,2020,0.33464384585425416,-0.3232670363930074,194378,2010,0.47788957170997537,2010,2735.09,2019,446499,0.8537040396507047,0.46032577900510413,0.024405429799394848,33.8,71657,5.095272818575691,11.179646125623133
06085,2020,0.2572635179947271,-0.47531567366597033,808509,2010,0.4368683495337447,2010,1290.1,2019,1927852,0.5235241086971406,0.2501737685257997,0.02833723750578364,51.3,116178,7.309441973989593,11.662878776731453
06087,2020,0.19037551956428264,-0.6038645654984451,143095,2010,0.32700032776638643,2010,445.17,2019,273213,0.8699403029870467,0.3401082671761593,0.01472843532335577,40.0,78041,6.4195507580479445,11.264989608596519
