fips,year,pct_two_party_rep,rep_margin,totalvotes
29027,2020,0.716247582205029,0.42232505430163375,21178
29029,2020,0.7694665849172287,0.5322111891499153,24774
29031,2020,0.728913685592386,0.4505366192984199,40252
29033,2020,0.8252059674905367,0.6446700507614214,4531
29035,2020,0.8543046357615894,0.6995870612525809,2906
29037,2020,0.6613411140961091,0.3152944857798484,57524
29039,2020,0.8350411314764036,0.6596107401619549,7039
29041,2020,0.7724223602484472,0.5382916053019146,4074
29043,2020,0.7582880729958723,0.5069503667064643,46904
29045,2020,0.7976119402985075,0.5875073659398939,3394
29047,2020,0.5204025720778069,0.03999431360470075,126618
29049,2020,0.7291023120846204,0.44932990637047915,10894
29051,2020,0.6726188940211081,0.33882895203363217,39486
29053,2020,0.7360638422720338,0.4618828932261768,8710
29055,2020,0.8050378298579074,0.6025699444090039,10973
29057,2020,0.8388206388206388,0.6689303904923599,4123
29059,2020,0.8275,0.6451612903225806,8122
29061,2020,0.8061304689546764,0.6016992790937178,3884
29063,2020,0.8044986335926004,0.5983064849235853,4842
29065,2020,0.8500638932273179,0.6904228507420891,7142
29067,2020,0.8535031847133758,0.6983128395767801,6994
29069,2020,0.7871311078858249,0.5696324023418754,10419
29071,2020,0.7231485882688469,0.43670697674418607,53750
29073,2020,0.7953470535600153,0.5824300478951349,7934
29075,2020,0.8080175383651739,0.607286199444273,3239
29077,2020,0.604015777861966,0.20282602082941031,138074
29079,2020,0.8177463503649635,0.6279017354068064,4437
29081,2020,0.8426877470355731,0.68,3825
29083,2020,0.7540906526236599,0.5014847809948033,10776
29085,2020,0.7899980075712293,0.5730314960629921,5080
29087,2020,0.8539325842696629,0.6988054607508533,2344
29089,2020,0.7155519742143432,0.42051483592061306,5089
29091,2020,0.8252120948444638,0.6417341846863766,18637
29093,2020,0.7918960581369743,0.577308362369338,4592
29095,2020,0.3886573559556445,-0.2183067261859726,330425
29097,2020,0.7358398532768814,0.4603446634294963,52515
29099,2020,0.6725080329701034,0.33880081283385777,116629
29101,2020,0.6896428730661197,0.3677271548370364,23134
29103,2020,0.8138006571741512,0.6174568965517241,1856
29105,2020,0.831922099915326,0.652595279148582,16819
29107,2020,0.7328472388238106,0.45612597318972076,17083
29109,2020,0.8177487950099235,0.6250418293363079,17930
29111,2020,0.7825414364640884,0.555024962014326,4607
29113,2020,0.7680764466466112,0.5257513708613868,28814
29115,2020,0.7732289070843716,0.5385964912280702,5700
29117,2020,0.7889138576779027,0.5709844559585492,6755
29121,2020,0.7852895553257497,0.5634414092417667,7834
29123,2020,0.8183279742765274,0.6284605889613825,5671
29125,2020,0.8269557823129252,0.644323418516967,4774
29127,2020,0.7558538631683319,0.5017950635751682,13370
29119,2020,0.8385756009885419,0.6660773480662984,9050
29129,2020,0.8740782756664776,0.7414277684092186,1779
29131,2020,0.8331286334234013,0.6573228855319493,12379
29133,2020,0.7501590668080594,0.49600504625735914,4756
29135,2020,0.8144783534421576,0.6197202797202798,7150
29137,2020,0.788264725949511,0.5674949630624581,4467
29139,2020,0.7870386720819353,0.5634315424610052,5770
29141,2020,0.7945103065256862,0.5815056938000843,9484
29143,2020,0.7570535093815149,0.5103476821192053,7248
29145,2020,0.7922389986730266,0.5739188618115227,28396
29147,2020,0.7064097279472382,0.4057119708324894,9874
29149,2020,0.8237687366167024,0.6377056094474906,4742
29151,2020,0.8601465002712968,0.7128473620620217,7449
29153,2020,0.8438538205980066,0.680082135523614,4870
29155,2020,0.7256699576868829,0.4470054129561725,5727
29157,2020,0.821301775147929,0.6334712058542793,9429
29159,2020,0.7433775724034173,0.47506424039016204,19069
29161,2020,0.7051477147504854,0.40107719928186714,19495
29163,2020,0.7732734715436419,0.538511579495186,7686
29165,2020,0.5099368920191067,0.019479520872135742,58523
29167,2020,0.8043035568829758,0.5953914602563252,15059
29169,2020,0.7343716663110732,0.45754946199236374,14405
29171,2020,0.8460554371002132,0.6874205844980941,2361
29173,2020,0.78485984645599,0.5635817732250088,5662
29175,2020,0.7634009330667428,0.5150809905045616,10742
29177,2020,0.7282903366856144,0.4480006864595847,11654
29179,2020,0.8378295524218271,0.6682838083687083,3298
29181,2020,0.8531123258684535,0.6973707121713391,5743
29195,2020,0.6895187165775402,0.3719563392107473,9528
29197,2020,0.8115209701869631,0.6149625935162095,2005
29199,2020,0.8012326656394453,0.5909319899244333,1985
29201,2020,0.7858121219038923,0.5643452783412215,17748
29203,2020,0.8175710594315245,0.6289662231320369,3908
29205,2020,0.8201154664235795,0.6280178837555886,3355
29183,2020,0.589287438114545,0.17484865533925958,222175
29185,2020,0.7991053273688491,0.5917135961383749,4972
29187,2020,0.7443194192377496,0.48085440777253896,27996
29510,2020,0.16350235393995524,-0.6617842370887564,131765
29189,2020,0.3787609938222898,-0.2385911092174407,528075
29186,2020,0.7095289079229122,0.41221695629278565,9495
29207,2020,0.8633418713274069,0.7193139448173005,13410
29209,2020,0.8084825843313922,0.61105669822614,18378
29211,2020,0.8050570962479608,0.6054229057061918,2471
29213,2020,0.7932119141004232,0.5754954268292682,26240
29215,2020,0.8467035912095766,0.684962936816096,11332
29217,2020,0.7895319243111653,0.5710388476647752,9164
29219,2020,0.7349230170640876,0.46007728732379033,18373
29221,2020,0.8168527918781726,0.6260154447898907,9971
29223,2020,0.8551818805765271,0.7048008171603677,5874
29225,2020,0.8063536810148542,0.601938645078824,18776
29227,2020,0.8031135531135531,0.5980126467931346,1107
29229,2020,0.8646014618865298,0.7193544694975392,8737
28001,2020,0.4302900461437047,-0.13791979132702967,12268
28003,2020,0.8216666666666667,0.6347479602808171,15811
28005,2020,0.6321774533202302,0.2612737616206466,7207
28007,2020,0.5938073394495413,0.1852355072463768,8832
28009,2020,0.6048481995763709,0.2075955265610438,4292
28011,2020,0.3716304632295211,-0.25303069383543975,11631
28013,2020,0.7085950666462387,0.4128885519332828,6595
28015,2020,0.7302690582959641,0.4555333776890663,4509
28017,2020,0.5228553537883531,0.04479626902307315,8148
28019,2020,0.7169135212613473,0.4298224852071006,4225
28021,2020,0.13782857142857144,-0.7116550640017966,4453
28023,2020,0.6561622083791376,0.3089283556844267,8277
28025,2020,0.4170573566084788,-0.16294336664707035,10206
28027,2020,0.2813599062133646,-0.4316130525341356,8642
28029,2020,0.4913522012578616,-0.017058230596262696,12897
28031,2020,0.6321113891004024,0.2613514095115128,9294
28033,2020,0.6227880469525714,0.24069161345366802,75013
28035,2020,0.5569155446756426,0.11139128790266659,31726
28037,2020,0.6638655462184874,0.323252688172043,4464
28039,2020,0.8885737809898454,0.7678054953000724,11064
28041,2020,0.8322916666666667,0.6581843191196699,5816
28043,2020,0.6304319793681495,0.25810155651952027,7838
28045,2020,0.7817406474122892,0.5548504079782411,20957
28047,2020,0.6280617035546613,0.2516839122124827,75865
28049,2020,0.2640922992764254,-0.46387405116671354,81811
28051,2020,0.18751959862025713,-0.6092937939468053,6542
28053,2020,0.27135556096373814,-0.4512487992315082,4164
28055,2020,0.4645550527903469,-0.0695266272189349,676
28057,2020,0.8840060354583176,0.7580750255980638,10743
28059,2020,0.7297194334887056,0.45073209339137316,45486
28061,2020,0.49774383894481083,-0.004461221688400824,8742
28065,2020,0.41317462905592695,-0.17141477547078707,6213
28063,2020,0.1372599896211728,-0.7156385973893012,3907
28067,2020,0.7136469085162895,0.4223521983317271,30091
28069,2020,0.3823277706461275,-0.23245984784446322,4732
28071,2020,0.5625352969286241,0.12260976960095396,23481
28073,2020,0.7382684353159321,0.46848489097665286,28526
28075,2020,0.5809486856145116,0.16014200729226635,31266
28077,2020,0.6550662149676625,0.3068251066422913,6564
28079,2020,0.572931506849315,0.1446110386788353,9204
28081,2020,0.6824430416252764,0.35851016938479946,31762
28083,2020,0.3251518532292054,-0.3449498654927855,8178
28085,2020,0.6970425583072855,0.38982043049114046,16818
28087,2020,0.5132591958939264,0.026143071902614307,27273
28089,2020,0.5804206653516257,0.15833915168441265,45832
28091,2020,0.6859867330016584,0.3678858454977858,12194
28093,2020,0.5119620941432345,0.02357624004898959,13064
28095,2020,0.6794691756775734,0.35350252403015003,14461
28097,2020,0.5789996030170703,0.15675462780622293,5078
28099,2020,0.7190690430870392,0.43289451188237305,11698
28101,2020,0.6946981731532963,0.38492491903032683,10189
28103,2020,0.23484848484848486,-0.5242463958060288,5341
28105,2020,0.46658692599719176,-0.06510614581750013,19737
28107,2020,0.5212442604927893,0.04202110649184522,15635
28109,2020,0.8252958766794424,0.6421267043565015,24056
28111,2020,0.7676560900716479,0.5298885511651469,5922
28113,2020,0.4951240875912409,-0.009619815668202764,17360
28115,2020,0.8154476136684552,0.6215483063225986,14377
28117,2020,0.7953305903741269,0.5830185115224783,10588
28119,2020,0.3229892336922103,-0.3481781376518219,3211
28121,2020,0.7297611195549311,0.4535843181657349,70655
28123,2020,0.5920866698068771,0.1819620253164557,10744
28125,2020,0.31955411054342775,-0.3559322033898305,2183
28127,2020,0.6541295407813571,0.30439932318104906,11820
28129,2020,0.7828827736695357,0.5604659541251351,8327
28131,2020,0.812626027609741,0.6157959058967308,6546
28133,2020,0.2922834645669291,-0.4109887827170752,9628
28135,2020,0.44484176649383156,-0.10841679845369882,5691
28137,2020,0.6754848719937936,0.3453171513624914,13101
28139,2020,0.8061255129616655,0.6055236586814492,10102
28141,2020,0.8820754716981132,0.7512421331566744,9057
28143,2020,0.26411865373645177,-0.46395511921458626,3565
28145,2020,0.827654990824224,0.6475597256169676,12683
28147,2020,0.6050865418580007,0.20800559342772243,5721
28149,2020,0.48936271931921405,-0.021028258198657973,21162
28151,2020,0.3981804103755323,-0.2001141335362374,10514
28153,2020,0.6350820662571744,0.2665673124689518,10065
28155,2020,0.8044619422572179,0.6012587930396149,5402
28157,2020,0.3244246473645137,-0.3462664714494876,4098
28159,2020,0.5591114043769932,0.117051393728223,9184
28161,2020,0.5686183395291202,0.13551544814928113,6538
28163,2020,0.4908457823205661,-0.01808699511762095,9012
30001,2020,0.7092749954800217,0.4089383501148207,5661
30003,2020,0.46977437207322265,-0.05936454849498328,4784
30005,2020,0.4803793328973185,-0.038449214995193846,3121
30007,2020,0.7916666666666666,0.5706614596045887,4097
30009,2020,0.6485701843518653,0.2882692578510069,7101
30011,2020,0.9128386336866903,0.8113425925925926,864
30013,2020,0.601341243229301,0.197021361949654,39884
30015,2020,0.6564673157162726,0.3033367037411527,2967
30017,2020,0.7352684035670571,0.45741968383477816,5883
30019,2020,0.8038229376257545,0.5956607495069034,1014
30021,2020,0.7961864406779661,0.5780442422989456,4837
30023,2020,0.46040438079191237,-0.07687589450010222,4891
30025,2020,0.8888170652876535,0.7638095238095238,1575
30027,2020,0.7649646504320503,0.5164599601898637,6531
30029,2020,0.6539977813806639,0.2994955026718444,60258
30031,2020,0.4610997963340122,-0.07478988071097935,71507
30033,2020,0.9490683229813665,0.8892988929889298,813
30035,2020,0.34291954859847107,-0.3060826387657386,5639
30037,2020,0.8414634146341463,0.6679920477137177,503
30039,2020,0.6898395721925134,0.3715509039010466,2102
30041,2020,0.5703372729893341,0.13589529379003062,7182
30043,2020,0.6706398996235885,0.33207178610670246,8191
30045,2020,0.7908745247148289,0.5691964285714286,1344
30047,2020,0.5740854785072054,0.14471309996391193,16626
30049,2020,0.5202420295489891,0.03921384017888667,42485
30051,2020,0.7672897196261682,0.5281625115420129,1083
30053,2020,0.7536282262970366,0.496892823699668,11747
30057,2020,0.7029520295202952,0.39587763782103713,6113
30055,2020,0.8604860486048604,0.7101063829787234,1128
30059,2020,0.763519706691109,0.5180180180180181,1110
30061,2020,0.7271280827366746,0.44557159578618805,2563
30063,2020,0.377984046826581,-0.23629594643402885,71986
30065,2020,0.8543723554301833,0.6976744186046512,2881
30067,2020,0.5329500221141088,0.06412463418832845,11618
30069,2020,0.884272997032641,0.7378917378917379,351
30071,2020,0.8231292517006803,0.6370494551550713,2386
30073,2020,0.6922290388548057,0.37662771285475793,2995
30075,2020,0.8629893238434164,0.7183098591549296,1136
30077,2020,0.7573410777670216,0.5004706620646376,3187
30079,2020,0.8271604938271605,0.6411290322580645,744
30081,2020,0.6856548409082757,0.3631037990668958,28507
30083,2020,0.8458149779735683,0.6769575715764057,5798
30085,2020,0.5110087045570917,0.02135054617676266,4028
30087,2020,0.6746268656716418,0.34011627906976744,3784
30089,2020,0.7566844919786097,0.501829587036069,7652
30091,2020,0.7096611026808295,0.4083743842364532,2030
30093,2020,0.42702762309091913,-0.14059595262123545,18827
30095,2020,0.7942328230687077,0.5758578644835395,5741
30097,2020,0.7701967350355797,0.5278004905968929,2446
30099,2020,0.7214384508990318,0.43328822733423544,3695
30101,2020,0.7736306349975763,0.5317946302402261,2123
30103,2020,0.8270509977827051,0.6413043478260869,460
30105,2020,0.7527010804321729,0.4927434456928839,4272
30107,2020,0.7853053435114504,0.5599250936329588,1068
30109,2020,0.8701517706576728,0.7341137123745819,598
30111,2020,0.6233440964506267,0.23971319836317867,83821
37001,2020,0.5425949270154687,0.08399251954327398,86091
37003,2020,0.7930913991913343,0.5803024313105357,20236
37005,2020,0.7528687843006818,0.5004937458854509,6076
37007,2020,0.47893789378937895,-0.0418081114882973,11194
37009,2020,0.7333333333333333,0.4607942329581384,15814
37011,2020,0.7659938054042508,0.5266441108056672,9458
37013,2020,0.6304948216340621,0.25855975679270377,26315
37015,2020,0.3912464124641246,-0.21619969434538971,9815
37017,2020,0.5691095165274673,0.13722627737226278,17125
37019,2020,0.6264019739793629,0.24995841419462156,90175
37021,2020,0.3927086020625822,-0.2110739065043418,161569
37023,2020,0.7027890432063801,0.4013497152594054,44602
37025,2020,0.5479856844513384,0.09447482235321214,117227
37027,2020,0.7581673118685677,0.5107287118541175,42829
37029,2020,0.7372200376132673,0.4661515202418948,5953
37031,2020,0.7128985541653807,0.4200726080337276,42695
37033,2020,0.5932714034647251,0.18496390341050536,12051
37035,2020,0.6877742260899158,0.37038058136050345,83425
37037,2020,0.44162341316990805,-0.11524928496471121,48599
37039,2020,0.7789772376781198,0.5507519941545393,16423
37041,2020,0.579295154185022,0.15724563206577596,7784
37043,2020,0.7505505799442079,0.49513999709850576,6893
37045,2020,0.6659310779658345,0.3282723941685507,51308
37047,2020,0.6405358094223305,0.2792860924147319,26446
37049,2020,0.5946992200226136,0.1862397768816191,53066
37051,2020,0.41544349174054157,-0.16606863744478423,147150
37053,2020,0.7353646227605349,0.4621291880844739,16147
37055,2020,0.5838150289017341,0.1651535160118851,24232
37057,2020,0.7406923729007721,0.47474975710057166,88514
37059,2020,0.730844793713163,0.4549405396863024,25311
37061,2020,0.6113918439716312,0.22126348228043144,22715
37063,2020,0.18323915755485434,-0.6237786102557832,179918
37065,2020,0.3639454437635896,-0.27016524708560663,25477
37067,2020,0.42940294514082056,-0.13896811121821306,201262
37069,2020,0.5682596640026097,0.13443263645367667,37357
37071,2020,0.6406853112499122,0.2777017783857729,115498
37073,2020,0.569423304583122,0.13749790654831687,5971
37075,2020,0.8039003250270856,0.6012861736334405,4665
37077,2020,0.5333525567089581,0.06589024621811507,31598
37079,2020,0.5598437858947852,0.11904489889180853,8753
37081,2020,0.382673514516014,-0.23126621345162854,284486
37083,2020,0.3933658536585366,-0.21215885709848986,25759
37085,2020,0.6142308363890344,0.22445233561491088,58293
37087,2020,0.6346656289954973,0.26517431996059326,36542
37089,2020,0.5953333432476243,0.18752102499597784,68371
37091,2020,0.3289523449319213,-0.3402294526988904,10634
37093,2020,0.44470056922425555,-0.10864642543555617,21639
37095,2020,0.575487012987013,0.1492776886035313,2492
37097,2020,0.6641360581973874,0.3235486612419533,102371
37099,2020,0.5421301379672506,0.08236886316968453,21428
37101,2020,0.6235825388861014,0.24328765647168693,111362
37103,2020,0.5988679934270587,0.19601809954751132,5525
37105,2020,0.5755976513351041,0.14913127413127414,29008
37107,2020,0.5174676361056925,0.03467211095075504,28409
37109,2020,0.7324599415499345,0.4593464364657387,50217
37113,2020,0.6952203903918595,0.3847563033312443,20743
37115,2020,0.6194875776397516,0.23539308657081676,13076
37117,2020,0.5249537892791127,0.049521531100478466,12540
37111,2020,0.7432420533591617,0.48039300930353884,23002
37119,2020,0.3215596840582935,-0.3507538096086256,567053
37121,2020,0.7915596739979904,0.5777015816834421,9041
37123,2020,0.6603077406186214,0.3178457467507199,12849
37125,2020,0.6388961298507203,0.27400195409588785,58339
37127,2020,0.4988411171630548,-0.0022957280327523867,52271
37129,2020,0.48913723460947334,-0.02133646844660194,131840
37131,2020,0.39659972161463514,-0.20575724601839945,10109
37133,2020,0.6550380984874332,0.30195888419741124,72235
37135,2020,0.240849946281485,-0.5108180288716072,84997
37137,2020,0.6412324781803755,0.27991088979163936,7631
37139,2020,0.498418528721559,-0.0031160476453736745,19897
37141,2020,0.6519195938121678,0.29948198659603736,34169
37143,2020,0.6630155510480054,0.3221539283805452,7484
37145,2020,0.6089888678460899,0.21553850369964372,21894
37147,2020,0.45204907577057774,-0.09443549952610965,87573
37149,2020,0.6298844925043008,0.256594918271565,12358
37151,2020,0.784614960282436,0.5629876152545147,73316
37153,2020,0.5747182277497085,0.14814814814814814,20763
37155,2020,0.5897610302453181,0.1781407487401008,44448
37157,2020,0.6618332909353006,0.3201644019459822,47688
37159,2020,0.6807943544489097,0.3566777462946818,73408
37161,2020,0.7315288308940222,0.4576374567951436,34429
37163,2020,0.6136603933178262,0.22540625546042287,28615
37165,2020,0.5097892079950883,0.01942470389170897,14775
37167,2020,0.7579718343406675,0.5105925336633371,33939
37169,2020,0.7921270989814778,0.5780484009026535,25702
37171,2020,0.759480404864999,0.5135924450024565,36638
37173,2020,0.5994813427460021,0.19538766270514998,7068
37175,2020,0.5794820717131474,0.15643991374240346,20404
37177,2020,0.5793562708102109,0.1574023115024766,1817
37179,2020,0.6225998590316559,0.24163619848714993,131011
37181,2020,0.40298722505042744,-0.19239011381494356,20999
37183,2020,0.365109469728763,-0.2645304346587447,631829
37185,2020,0.36958234830575254,-0.2572622170407073,10293
37187,2020,0.437280701754386,-0.12487265318003202,6871
37189,2020,0.45770120039274065,-0.08289882060831781,32220
37191,2020,0.5591180540383075,0.11693105497236077,55537
37193,2020,0.786045981595966,0.566236183171667,35464
37195,2020,0.485459278542209,-0.028795875782496625,40735
37197,2020,0.8089459788789602,0.6108517793504994,19923
37199,2020,0.670831845769368,0.3372093023255814,11352
38001,2020,0.7917675544794189,0.5697399527186762,1269
38003,2020,0.6622123236822569,0.3141060197663971,5565
38005,2020,0.5709812108559499,0.1387047424783274,1961
38007,2020,0.8825448613376835,0.7385826771653543,635
38009,2020,0.7582449941107184,0.505329876116393,3471
38011,2020,0.8595194085027726,0.7042848521424261,1657
38013,2020,0.8785714285714286,0.7412587412587412,1144
38015,2020,0.7077324207610202,0.40186786987961304,50753
38017,2020,0.5139153502954299,0.026820680278433057,86053
38019,2020,0.7597567156614293,0.5074257425742574,2020
38021,2020,0.7412765957446809,0.46782178217821785,2424
38023,2020,0.7733105218135158,0.5316139767054908,1202
38025,2020,0.8508504143044047,0.6881950384944396,2338
38027,2020,0.6903799514955538,0.37351308485329104,1261
38029,2020,0.88,0.7471378795420607,2009
38031,2020,0.785014409221902,0.5562429696287964,1778
38033,2020,0.8640873015873016,0.7153996101364523,1026
38035,2020,0.5687548130043192,0.13261220536002583,30970
38037,2020,0.8468934911242604,0.6792179580014482,1381
38039,2020,0.7465020576131687,0.4792,1250
38041,2020,0.8477078477078477,0.6821646341463414,1312
38043,2020,0.846100278551532,0.6808219178082192,1460
38045,2020,0.757366482504604,0.5038305543037405,2219
38047,2020,0.8790170132325141,0.7453531598513011,1076
38049,2020,0.8073770491803278,0.5994005994005994,3003
38051,2020,0.8154172560113154,0.6130584192439863,1455
38053,2020,0.8462990936555891,0.6768776527034508,5419
38055,2020,0.7733971997052321,0.5361271676300579,5536
38057,2020,0.8456140350877193,0.6742245989304813,4675
38059,2020,0.7597269624573378,0.5037005836692942,16619
38061,2020,0.692156862745098,0.3764705882352941,4165
38063,2020,0.6606832657788072,0.31232414181204277,1777
38065,2020,0.8767908309455588,0.7401500938086304,1066
38067,2020,0.7578558225508318,0.5025517862503752,3331
38069,2020,0.7612872238232469,0.5112781954887218,2128
38071,2020,0.6857745398773006,0.36075949367088606,5372
38073,2020,0.6000846381718155,0.19274653626731866,2454
38075,2020,0.8287937743190662,0.640636846095527,1319
38077,2020,0.6689527829068848,0.3279569892473118,7812
38079,2020,0.33618614602834984,-0.32202944269190326,3804
38081,2020,0.6317365269461078,0.25507246376811593,2070
38083,2020,0.8686868686868687,0.7192118226600985,812
38085,2020,0.24293785310734464,-0.46037099494097805,1186
38087,2020,0.8962264150943396,0.7868852459016393,427
38089,2020,0.828941063727839,0.6386046511627907,15050
38091,2020,0.6245210727969349,0.23897058823529413,1088
38093,2020,0.7232678386763185,0.43357766844060647,9959
38095,2020,0.7236268526591108,0.43696763202725725,1174
38097,2020,0.6281444582814446,0.24879110251450676,4136
38099,2020,0.7137642258964999,0.4162659418774827,4783
38101,2020,0.732533832104742,0.4489485236847695,28246
38103,2020,0.8107066381156317,0.6112047177759057,2374
38105,2020,0.84404659188956,0.6676433654248639,14334
31001,2020,0.7053434046719821,0.4021366936036159,14602
31003,2020,0.8724964739069111,0.7370918224951158,3583
31005,2020,0.9252669039145908,0.8415492957746479,284
31007,2020,0.8938271604938272,0.7780487804878049,410
31009,2020,0.8888888888888888,0.7728706624605678,317
31011,2020,0.8416878172588832,0.6695679204227541,3217
31013,2020,0.7920047496536711,0.5695811619378498,5181
31015,2020,0.8820960698689956,0.7588898525585429,1153
31017,2020,0.885009030704395,0.7617629541393687,1679
31019,2020,0.7237929534580252,0.4362202721607529,23589
31021,2020,0.7082075212736756,0.4065934065934066,3731
31023,2020,0.8022753128555177,0.5933452434122376,4478
31025,2020,0.681181854892987,0.3522638052865742,15284
31027,2020,0.8520106144111043,0.6903522818254604,4996
31029,2020,0.8850457782299085,0.7596588058203713,1993
31031,2020,0.8840534659620765,0.7568147013782542,3265
31033,2020,0.8168380462724936,0.6207764952780692,4765
31035,2020,0.8183908045977012,0.6228218100056211,3558
31037,2020,0.7200218519530183,0.4323671497584541,3726
31039,2020,0.8012337217272104,0.5924511345764997,4451
31041,2020,0.8667591950034698,0.719414667347286,5877
31043,2020,0.5886056971514243,0.17397703856343832,6794
31045,2020,0.7303762770994269,0.44867750545983986,4121
31047,2020,0.7232014189114289,0.4387666158204402,9178
31049,2020,0.8606719367588933,0.7073643410852714,1032
31051,2020,0.7819825853985265,0.5462212131041194,3083
31053,2020,0.664867487415853,0.322958122958123,16835
31055,2020,0.44225031643662227,-0.11322510598697136,270788
31057,2020,0.8937246963562753,0.7787787787787788,999
31059,2020,0.7729357798165137,0.5315890236119974,3134
31061,2020,0.8385964912280702,0.6728646135967461,1721
31063,2020,0.8667136812411848,0.7222222222222222,1440
31065,2020,0.8442622950819673,0.6782006920415224,2601
31067,2020,0.6874422899353647,0.3668232743043007,11068
31069,2020,0.8632115548003398,0.7154811715481172,1195
31071,2020,0.8742911153119093,0.7422680412371134,1067
31073,2020,0.805956678700361,0.6064400715563506,1118
31075,2020,0.9493670886075949,0.8830845771144279,402
31077,2020,0.8160642570281125,0.6255961844197139,1258
31079,2020,0.6782153330540427,0.3490604742758677,24374
31081,2020,0.7936830439601035,0.5760869565217391,5520
31083,2020,0.8513442277279916,0.6913900414937759,1928
31085,2020,0.9356060606060606,0.8614232209737828,534
31087,2020,0.8783877692842251,0.7413206262763785,1469
31089,2020,0.8742438130155821,0.7374029257720788,5537
31091,2020,0.864367816091954,0.7171945701357466,442
31093,2020,0.8112987769365172,0.6106826620965439,3501
31095,2020,0.7202643171806168,0.43057050592034446,3716
31097,2020,0.7011547344110854,0.3907581875280395,2229
31099,2020,0.8010218563724099,0.5885127635960045,3604
31101,2020,0.8228465289064314,0.6372593950504125,4364
31103,2020,0.9066666666666666,0.8071833648393195,529
31105,2020,0.8532967032967033,0.6913978494623656,1860
31107,2020,0.8043666234327713,0.5995316159250585,4697
31109,2020,0.4599665321389901,-0.07816594166223549,156091
31111,2020,0.7797530275010439,0.548255100251359,17107
31113,2020,0.9146067415730337,0.82,450
31115,2020,0.8314606741573034,0.6497797356828194,454
31119,2020,0.774865635989649,0.5377425845394951,15407
31117,2020,0.9417808219178082,0.8543046357615894,302
31121,2020,0.8215577525922354,0.6250292945863605,4267
31123,2020,0.8455382152861144,0.6751368256450352,2558
31125,2020,0.8001113585746102,0.5897155361050328,1828
31127,2020,0.7249925350851,0.4402570844288636,3423
31129,2020,0.8195057369814651,0.6287451150673035,2303
31131,2020,0.6940656100258017,0.3799158147925436,8315
31133,2020,0.7688442211055276,0.5241427571728482,1429
31135,2020,0.8690789473684211,0.7266839378238342,1544
31137,2020,0.8468119779995926,0.679776402475544,5009
31139,2020,0.878234398782344,0.7443834248627059,4006
31141,2020,0.7866311938809445,0.5649580492920818,15256
31143,2020,0.81265552790615,0.6128919860627178,2870
31145,2020,0.8480134932533733,0.6812179016874541,5452
31147,2020,0.7552224133693782,0.5033931168201649,4126
31149,2020,0.8985507246376812,0.7847800237812128,841
31151,2020,0.6464304789033292,0.2850953206239168,5770
31153,2020,0.5566685035711585,0.10993721766290392,95409
31155,2020,0.7322132004180401,0.4536317235963879,12735
31157,2020,0.7229997359387378,0.43674445665524597,15469
31159,2020,0.7269265232974911,0.44322905272369284,9142
31161,2020,0.8708206686930091,0.7305389221556886,2672
31163,2020,0.793993993993994,0.5765606595995288,1698
31165,2020,0.8991596638655462,0.7818930041152263,729
31167,2020,0.8279987067571937,0.6410742496050553,3165
31169,2020,0.7871759890859482,0.5651006711409396,2980
31171,2020,0.8933649289099526,0.7775175644028103,427
31173,2020,0.5125977410947002,0.024946236559139787,2325
31175,2020,0.8218763510592304,0.6363247863247863,2340
31177,2020,0.7071764027354371,0.40513977281881897,12413
31179,2020,0.7493254844248222,0.48404761904761906,4200
31181,2020,0.8185265438786565,0.6268656716417911,1876
31183,2020,0.8812877263581489,0.7549800796812749,502
31185,2020,0.7658712942877802,0.5186909296092538,7089
33001,2020,0.5529860026989125,0.10415312199308246,38453
33003,2020,0.4923930607640477,-0.014997595575859581,33272
33005,2020,0.41220635651773374,-0.17237559067580094,44229
33007,2020,0.5300485944516209,0.05911181026137464,16528
33009,2020,0.3749646792879344,-0.2458834206968086,53989
33011,2020,0.46096603500918626,-0.07669234764542936,231040
33013,2020,0.45001359865826573,-0.09814544928632617,89887
33015,2020,0.48926613652371864,-0.021141734064531046,198943
33017,2020,0.4222268383880349,-0.15234168373367332,73729
33019,2020,0.48154657293497366,-0.036172743304761515,24383
34001,2020,0.46913456728364183,-0.0607743597514775,131980
34003,2020,0.4134679967163362,-0.17057285571953004,448647
34005,2020,0.39816547800634866,-0.20048127843134073,246427
34007,2020,0.32853494986402043,-0.33738143672949195,244806
34009,2020,0.5815129629301014,0.16130561505776592,56954
34011,2020,0.47515755022457434,-0.04899739046834226,58248
34013,2020,0.22233260026338234,-0.5504850752312003,308715
34015,2020,0.4903590347263096,-0.018902762711473214,173308
34017,2020,0.2535059587065432,-0.48647509901407265,213606
34019,2020,0.521920332422305,0.04278042599408677,82865
34021,2020,0.29749802344474674,-0.3978534735812133,163520
34023,2020,0.3845440429854033,-0.22757978103890053,339147
34025,2020,0.5148852455412954,0.029356540398772092,369083
34027,2020,0.4775412095326168,-0.044052257135597524,283368
34029,2020,0.6423690420604975,0.28026059198350495,322036
34031,2020,0.4181244919575338,-0.16137238623729833,205977
34033,2020,0.5680015111446921,0.13313609467455623,32448
34035,2020,0.3932889434028386,-0.2092304168575355,174640
34037,2020,0.5994972870418485,0.19417258212862298,84806
34039,2020,0.3210969047387628,-0.3523959951440469,229821
34041,2020,0.5803478780843842,0.15704169674469767,58182
35001,2020,0.3758801415374818,-0.24224427674551335,315380
