fips,year,pct_two_party_rep,rep_margin,totalvotes
39027,2024,0.7752825338313043,0.5462726791472159,20779
39097,2024,0.7206356968215158,0.43661699245209984,20668
39021,2024,0.7561889732715258,0.5076216533124878,20468
39033,2024,0.766840926064227,0.529568697198755,20241
39071,2024,0.8184424992453969,0.6335068054443554,19984
39137,2024,0.8469241773962805,0.6874557051736357,19754
39039,2024,0.7012494069270916,0.39863206808332896,19153
39117,2024,0.7808541343738308,0.5573587907716786,18855
39171,2024,0.7434962717481359,0.4824887818758892,18274
39059,2024,0.7621937256697962,0.5206320336478345,17594
39127,2024,0.7746412050765034,0.5451121181802131,16991
39031,2024,0.7632277582268321,0.5220718790179392,16333
39069,2024,0.7357558532954391,0.4673060156931125,14911
39161,2024,0.7947454844006568,0.5849684296286238,14729
39079,2024,0.7920715392198282,0.5807490374518726,14285
39019,2024,0.7759211966435607,0.5473295701259228,13818
39073,2024,0.7232309646566539,0.4429535176810735,13489
39053,2024,0.799163179916318,0.594,13000
39065,2024,0.7758728667606075,0.5466532226789731,12893
39047,2024,0.7777866816251302,0.5515074377535598,12571
39001,2024,0.8303549769547991,0.657414112157052,12429
39075,2024,0.8485046576237948,0.6915281718686664,12335
39131,2024,0.770028818443804,0.5368309052218039,12218
39175,2024,0.7582115980522355,0.5121608569672491,11389
39105,2024,0.7868138251524833,0.5697115384615384,10400
39125,2024,0.7837867247007617,0.5623113410952997,9276
39067,2024,0.7786454635808604,0.5521170347446899,7109
39111,2024,0.8015448603683898,0.5975861053871063,6794
39115,2024,0.7681331747919143,0.5319964612208788,6782
39121,2024,0.8252982513482595,0.64616133744522,6161
39163,2024,0.7949122807017543,0.586020568241241,5737
40109,2024,0.5085857351790274,0.016783018312837676,288923
40143,2024,0.577852840307783,0.15231630854015935,256939
40027,2024,0.5762620331398888,0.14915251395711435,119294
40017,2024,0.7061280364301779,0.40387826039357366,73074
40131,2024,0.7798559277903142,0.5499978678947592,46902
40145,2024,0.7532855594045006,0.49757149164956754,38501
40031,2024,0.6188848600130773,0.2333450005833625,34284
40037,2024,0.783904232132982,0.5574540112416965,31312
40119,2024,0.6297594839071594,0.25280918064141533,29279
40125,2024,0.742166708065718,0.47435184541600056,28774
40051,2024,0.8179336919001364,0.6265870347664438,25283
40101,2024,0.6910229645093946,0.37566202734326887,24357
40083,2024,0.7504757072180642,0.49057932005466065,24149
40147,2024,0.7440010605859737,0.4765254164149478,23174
40047,2024,0.7738550508348102,0.5376304706097784,21844
40087,2024,0.8083761171325347,0.6063466841145955,21397
40113,2024,0.7105717527502343,0.41385495443087067,20628
40019,2024,0.7774945375091041,0.5474137931034483,19488
40079,2024,0.8280499000918076,0.6478084675269276,18754
40137,2024,0.8234395460497599,0.636734693877551,18620
40041,2024,0.8056705066547366,0.6037110669317429,18108
40021,2024,0.6663803470194125,0.32603938730853393,17823
40013,2024,0.7968465391621129,0.5855602964293735,17812
40121,2024,0.7994108813676793,0.5900295925335761,17572
40097,2024,0.7929355160476442,0.5747093357891102,17374
40071,2024,0.7511282267284434,0.49352569029740434,16913
40135,2024,0.8112092479542797,0.6150291984855291,15583
40081,2024,0.8216610771355297,0.6325897187196896,15465
40123,2024,0.7379222177365092,0.4660603664162383,15174
40111,2024,0.7173804957738475,0.42658024949473833,14349
40089,2024,0.8483141042840533,0.6887434786453267,11309
40115,2024,0.7717480229070085,0.5348899624261944,11178
40049,2024,0.8341463414634146,0.6606314257119461,10991
40039,2024,0.7714600882470919,0.5324547600314713,10168
40015,2024,0.7404301075268818,0.4709351305812974,9496
40091,2024,0.7672993753003364,0.5273136627562507,8439
40065,2024,0.7971381537292643,0.5827641872594065,8053
40133,2024,0.7531004808909137,0.4972650422675286,8044
40009,2024,0.8555570239196512,0.700833550403751,7678
40153,2024,0.8656571269797166,0.7199124726477024,7312
40001,2024,0.819695062246468,0.6299614112458655,7256
40117,2024,0.7995562130177515,0.5886627906976745,6880
40073,2024,0.8615776844631073,0.7139472904945218,6754
40095,2024,0.8206229860365198,0.6342388829867962,6589
40035,2024,0.7963709677419355,0.582562747688243,6056
40099,2024,0.8127925117004681,0.6132540356839422,5885
40005,2024,0.8611655676350026,0.7158247968915578,5662
40023,2024,0.8307333691949077,0.6541940060294379,5639
40139,2024,0.8448748043818466,0.6772954283519017,5206
40103,2024,0.7924722336487042,0.5737341133750252,4957
40061,2024,0.8526877308165778,0.696515397082658,4936
40127,2024,0.8672699849170438,0.7250106337728626,4702
40063,2024,0.8183606557377049,0.6252414681262073,4659
40149,2024,0.8797205850251036,0.7478503869303526,4652
40105,2024,0.8397863818424566,0.6695900021925016,4561
40085,2024,0.8359133126934984,0.6622065727699531,4260
40069,2024,0.8350217076700435,0.6567375886524822,4230
40077,2024,0.8313103789943027,0.6557979897033587,4079
40107,2024,0.7829181494661922,0.5581745235707122,3988
40011,2024,0.8198657718120805,0.6294241944004226,3786
40151,2024,0.827963014850098,0.6434854315557998,3638
40093,2024,0.9042179261862917,0.7935595169637722,3478
40075,2024,0.7960954446854663,0.5829774252593044,3278
40029,2024,0.862,0.7131599684791174,2538
40141,2024,0.8004788507581804,0.5945519147256217,2533
40033,2024,0.840585603904026,0.6683958499600958,2506
40067,2024,0.8636169303120992,0.7162105263157895,2375
40043,2024,0.9046967624259006,0.801354401805869,2215
40003,2024,0.8890456041372825,0.7662037037037037,2160
40053,2024,0.8587841072283389,0.7054117647058824,2125
40007,2024,0.924618320610687,0.8380414312617702,2124
40055,2024,0.8325068870523415,0.6574074074074074,1836
40045,2024,0.8894500561167228,0.7660044150110376,1812
40129,2024,0.9063231850117096,0.8009232544720138,1733
40059,2024,0.8972746331236897,0.7835975189524466,1451
40025,2024,0.9287257019438445,0.8491978609625669,935
40057,2024,0.8112128146453089,0.6167800453514739,882
41051,2024,0.17837533968932606,-0.6207243827858743,411081
41067,2024,0.324191272500639,-0.33971219030350597,295612
41005,2024,0.44895280777492225,-0.09902339592986133,244316
41039,2024,0.38087924745632556,-0.23070652951102552,209786
41047,2024,0.5103237807743994,0.020026710842290456,155742
41017,2024,0.4460872818360741,-0.10478064663995384,126531
41029,2024,0.5331496960486323,0.0645470441858901,118952
41043,2024,0.6258880962413007,0.24389179755671903,71052
41019,2024,0.693295744574374,0.37693959207572947,61482
41071,2024,0.531729886402506,0.06138975966562173,57420
41003,2024,0.29497255489021956,-0.3957459616735226,49835
41033,2024,0.6477516282747571,0.28786005310846696,49333
41053,2024,0.5189293043971879,0.03671162111235789,47233
41011,2024,0.6029207634470792,0.20005058879739188,35581
41035,2024,0.7145753091425097,0.41894718986769197,35372
41009,2024,0.5719075758581768,0.13897532963331302,31171
41059,2024,0.6939187400741132,0.37713145872209,31082
41041,2024,0.40494488298501236,-0.18425398537292306,29671
41007,2024,0.44163770827764415,-0.11306749525289142,23172
41013,2024,0.7579505300353356,0.5042866835255659,16213
41057,2024,0.5071255884972643,0.0138442521631644,16180
41061,2024,0.7076660260516763,0.40235829540753,14502
41015,2024,0.5823687850331222,0.16014436345623098,14131
41065,2024,0.5297536029753603,0.0575712143928036,13340
41027,2024,0.31543624161073824,-0.3573692551505547,12620
41031,2024,0.6541465555068012,0.30048755452912496,11691
41045,2024,0.7277704360959033,0.44210333455478196,10916
41001,2024,0.7508242050409444,0.4888589491138978,9649
41063,2024,0.6815144766146993,0.3528138528138528,5082
41049,2024,0.7496700395952486,0.4824654622741764,4705
41023,2024,0.8104969809568044,0.6034755134281201,4431
41025,2024,0.8057992202729045,0.5928200283419934,4234
41037,2024,0.8339834227206241,0.6525363181709931,4199
41055,2024,0.792520035618878,0.5688311688311688,1155
41021,2024,0.7344890510948905,0.45486725663716815,1130
41069,2024,0.7463768115942029,0.47167630057803467,865
42101,2024,0.20243322176741732,-0.5880730371575776,721441
42003,2024,0.39746408955152757,-0.20308145409324585,720504
42091,2024,0.384760600216525,-0.2280488226282669,520906
42017,2024,0.5003663575498611,0.0007256351177473892,401028
42045,2024,0.38005512017121124,-0.23738466413953657,328172
42029,2024,0.42695130294172523,-0.14457601457392202,324964
42071,2024,0.580560793351491,0.15951904361865055,289257
42133,2024,0.627543454479154,0.25263031178524137,249210
42129,2024,0.6431647547543733,0.28424686687160083,211450
42011,2024,0.5614816026794738,0.12177012743163775,209838
42077,2024,0.48637507732343593,-0.02692165850060587,189810
42095,2024,0.5089589283285734,0.017742614258059085,178215
42079,2024,0.5966130572837339,0.19173871277617674,156150
42043,2024,0.4700509468812796,-0.05920709441836203,149526
42041,2024,0.547815345135884,0.09442303027035769,148396
42049,2024,0.5051715790554716,0.01024746538755042,137595
42125,2024,0.628348463658256,0.2550548031936325,121617
42019,2024,0.6623793945231413,0.322068511198946,121440
42069,2024,0.48596798852907896,-0.02786688395231152,116590
42007,2024,0.6044367402933013,0.2070896112522801,94843
42089,2024,0.503950025388803,0.007822274188833675,85525
42055,2024,0.7168508785644702,0.42989127843212055,83884
42027,2024,0.4856781908240356,-0.02834439053371621,80792
42075,2024,0.6612523282568205,0.3195462193996635,73692
42107,2024,0.71215901415634,0.42062472671622214,73184
42021,2024,0.699978749025997,0.3968595366621682,71136
42013,2024,0.7188697095178275,0.4345717409044019,64949
42051,2024,0.6906031876671784,0.3794586589362238,63472
42001,2024,0.6697953070394408,0.3364550700741962,60650
42081,2024,0.7090761613464691,0.4145932813939851,59685
42085,2024,0.6521085897834421,0.30159219311761687,58410
42073,2024,0.6699938016970526,0.33765654850350246,47110
42097,2024,0.7015752963830824,0.39926933504894074,43522
42039,2024,0.6977646146252028,0.39249393543571565,42872
42063,2024,0.697055735827448,0.39115299912382484,42229
42111,2024,0.7882184828401784,0.572319659499523,40881
42033,2024,0.7595942982456141,0.5153104130596092,40430
42005,2024,0.7678905804770821,0.5318839408389234,37119
42025,2024,0.67540311093385,0.3479022460799548,35395
42103,2024,0.6212178026478987,0.24048640915593705,34950
42037,2024,0.6565860006816844,0.31025908644400785,32576
42015,2024,0.7416496912083292,0.4791933829186971,31192
42127,2024,0.6868690325450875,0.370907485396006,29444
42009,2024,0.8451096663570765,0.6861505681818182,28160
42121,2024,0.712377862451428,0.4211806075115966,26732
42099,2024,0.7491947521407809,0.4932167152575316,25725
42061,2024,0.7665579473798652,0.5294092243910865,23156
42065,2024,0.7948304419841339,0.5848934238402006,23129
42115,2024,0.7256270545323547,0.4472861988930548,22404
42087,2024,0.7839773712304393,0.5640433147569208,22071
42117,2024,0.7613700168444694,0.5175337008384676,21587
42119,2024,0.6180423179565383,0.23381159146686803,21188
42123,2024,0.697815829157951,0.39246248130096995,20723
42109,2024,0.736773350751143,0.47035632298632596,20038
42031,2024,0.7672211450147974,0.5307859930066386,19733
42083,2024,0.7379073580651773,0.4718016461741693,19682
42035,2024,0.7061546840958606,0.4087031638052046,18522
42059,2024,0.7284607651824256,0.44830587143188677,17236
42047,2024,0.7366968166333843,0.4698886492158806,17153
42131,2024,0.6859481948731714,0.36819027371777835,15052
42067,2024,0.8093414370160686,0.6139292795769994,12104
42093,2024,0.6061594941872324,0.21013322567622122,9908
42105,2024,0.8140748140748141,0.6228948816730875,9085
42057,2024,0.8646357941284855,0.7260609025314908,8177
42113,2024,0.7360021639166892,0.4689599570008062,3721
42053,2024,0.7242955064737243,0.44452830188679243,2650
42023,2024,0.7545620437956204,0.5029292474087427,2219
44007,2024,0.4262494982315027,-0.14426513672779262,269989
44003,2024,0.4904014538245498,-0.018813142215698127,92648
44009,2024,0.42319464759737796,-0.15011382285986552,75556
44005,2024,0.3696349085541641,-0.2549099190511624,44349
44001,2024,0.365302115901985,-0.26354162961909167,28117
45045,2024,0.6130386868511107,0.22204119764845281,263316
45019,2024,0.4711379644219999,-0.05669375026221209,214521
45051,2024,0.6945511752367136,0.385493848140847,205954
45079,2024,0.32389507003332796,-0.34587278179495756,182411
45083,2024,0.6701616994705416,0.33626612338284156,155597
45091,2024,0.5968587449860997,0.19085159837130727,150059
45063,2024,0.6697402956209422,0.3345745151562596,146903
45015,2024,0.5825636505895155,0.1627257741460907,112834
45013,2024,0.5733139393939394,0.14483300288305892,104403
45007,2024,0.7396636768991546,0.4735391063725889,98296
45003,2024,0.6313111084933444,0.25895854386637396,86091
45035,2024,0.5743501729378472,0.14595442621264337,77764
45041,2024,0.5406906384177981,0.08029113509977101,61140
45077,2024,0.7670038075110284,0.5266579543762717,60451
45057,2024,0.6253231415871598,0.24761607290499202,54427
45085,2024,0.47524641577060933,-0.04892627850343148,45170
45073,2024,0.7608419741852056,0.5154505016089344,42264
45043,2024,0.5986967364779705,0.19497271812258304,37754
45075,2024,0.375867913181346,-0.24565864214227753,36970
45055,2024,0.6428808696965121,0.2821996242507381,33533
45047,2024,0.6467963649486566,0.28972416472416473,30888
45031,2024,0.567346802693872,0.13319705911443738,30331
45059,2024,0.7065162823387664,0.40846655413232713,30213
45021,2024,0.7589300211073227,0.513627762792383,24839
45025,2024,0.6417976046588287,0.2806807677668425,18391
45029,2024,0.5918548030101815,0.1816590063471219,18276
45053,2024,0.5486588339614277,0.09634059362484226,18227
45071,2024,0.6738329238329238,0.343427657344586,18129
45027,2024,0.5620311240622481,0.12261029411764705,16320
45023,2024,0.5870116362218033,0.1720879403445616,15556
45089,2024,0.3901681028393841,-0.21702721563154223,14330
45037,2024,0.6611882772162024,0.3184855233853007,13919
45067,2024,0.44667977613069126,-0.10531819539886465,13388
45087,2024,0.6648613162645659,0.3269590690861746,12289
45001,2024,0.7145616392341283,0.42413678618857903,12048
45033,2024,0.5546018526387354,0.10833825141219121,11861
45039,2024,0.4329207697172283,-0.13241194828354882,11215
45069,2024,0.4879896342071165,-0.023739164696611505,10152
45011,2024,0.5786105089294932,0.1553606038967663,9803
45081,2024,0.724455423310128,0.4435322831151542,9014
45049,2024,0.4675851888301144,-0.06401068869184988,8233
45061,2024,0.40590795199789004,-0.17669638434868748,8076
45017,2024,0.5726353513375144,0.1434167298458428,7914
45065,2024,0.5865416255347153,0.1709735088574679,6153
45009,2024,0.4227005870841487,-0.15261678960309097,5694
45005,2024,0.2730020147750168,-0.4472378432021171,3023
46099,2024,0.5649430610799324,0.12681675994297023,93986
46103,2024,0.6358336360334181,0.26436903499469777,56580
46083,2024,0.6353856524914331,0.26488610447064,36393
46013,2024,0.6366626794258373,0.2681452795869272,17043
46081,2024,0.6612364801709173,0.31345317671490686,15409
46011,2024,0.5892255892255892,0.17384028382087155,14939
46093,2024,0.7609029913335197,0.5088604143947656,14672
46029,2024,0.7088482826597923,0.4077720207253886,13510
46135,2024,0.6313490933257382,0.2554468242245199,10832
46035,2024,0.6935537928723048,0.37757437070938216,9177
46127,2024,0.707395498392283,0.4069400630914827,8876
46065,2024,0.6546184738955824,0.3012448132780083,8435
46005,2024,0.7052462370305421,0.4007132667617689,7010
46033,2024,0.7335034013605443,0.45759040159973335,6001
46079,2024,0.6587890288080042,0.31171689806975955,5906
46027,2024,0.466473359913012,-0.06540569206293088,5657
46019,2024,0.8103101087394281,0.6064541519086973,5082
46125,2024,0.7636939791760978,0.5134420449537241,4538
46047,2024,0.7527010804321729,0.4925128685072532,4274
46109,2024,0.6170839469808542,0.2299349240780911,4149
46067,2024,0.7944459569833924,0.5789614561027837,3736
46051,2024,0.7327683615819209,0.4539944903581267,3630
46023,2024,0.718389186144748,0.42904564315352695,3615
46057,2024,0.807570977917981,0.6044637321760694,3226
46101,2024,0.6628205128205128,0.31859517089996864,3189
46115,2024,0.6996086105675147,0.3899330997132845,3139
46102,2024,0.1365623948873192,-0.7057478772044415,3062
46087,2024,0.7523648648648649,0.4929066314747608,3031
46009,2024,0.7623593590180703,0.5143716577540107,2992
46037,2024,0.6522948539638387,0.2987721691678035,2932
46077,2024,0.7235358312113496,0.43877186719028916,2801
46123,2024,0.8206106870229007,0.6330067822155238,2654
46129,2024,0.8013217678645188,0.5916463909164639,2466
46015,2024,0.7177966101694915,0.424267437061494,2423
46039,2024,0.7648106904231626,0.5174064403829417,2298
46053,2024,0.8077617328519856,0.6016762240846935,2267
46121,2024,0.24044508950169327,-0.5047036688617121,2126
46091,2024,0.6222222222222222,0.23992413466097676,2109
46061,2024,0.8014925373134328,0.592375366568915,2046
46045,2024,0.8081918081918081,0.6075824716888233,2031
46041,2024,0.4345205479452055,-0.1277391769107429,1871
46025,2024,0.7690595436839176,0.5249728555917481,1842
46059,2024,0.7903503733486502,0.5731292517006803,1764
46117,2024,0.7381370826010545,0.4685878962536023,1735
46043,2024,0.8663003663003663,0.7237635705669482,1658
46105,2024,0.8547770700636943,0.700188560653677,1591
46085,2024,0.7017667844522968,0.3946095369730477,1447
46003,2024,0.7776141384388807,0.5412778176597272,1393
46089,2024,0.8525490196078431,0.6920708237105466,1299
46107,2024,0.8318931657501963,0.6510015408320493,1298
46111,2024,0.781986531986532,0.5528052805280528,1212
46097,2024,0.7416225749559083,0.4695801199657241,1167
46031,2024,0.5603907637655418,0.1189851268591426,1143
46049,2024,0.8340888485947416,0.6522123893805309,1130
46071,2024,0.6783783783783783,0.3507528786536758,1129
46055,2024,0.9053201082055906,0.7991111111111111,1125
46007,2024,0.6347417840375587,0.26378676470588236,1088
46073,2024,0.7195121951219512,0.43243243243243246,999
46119,2024,0.8099547511312217,0.6082130965593785,901
46021,2024,0.8547215496368039,0.7009569377990431,836
46063,2024,0.940149625935162,0.8609756097560975,820
46137,2024,0.5145888594164456,0.028169014084507043,781
46095,2024,0.6036161335187761,0.20135135135135135,740
46069,2024,0.7817109144542773,0.5496402877697841,695
46075,2024,0.888268156424581,0.7581818181818182,550
46017,2024,0.36043956043956044,-0.27253218884120173,466
47157,2024,0.3708322418890095,-0.2537297433054515,326497
47037,2024,0.3599067992876199,-0.2744693762153664,290036
47093,2024,0.5991590749824808,0.1951600980781019,221864
47065,2024,0.566298825393866,0.13046469232621333,174438
47149,2024,0.6105233489382471,0.21776968087988297,147656
47187,2024,0.6647265160941114,0.3239624519589681,144668
47165,2024,0.7115716931737047,0.4182956393653911,97761
47125,2024,0.5934981559896189,0.18419668521802948,81755
47189,2024,0.7028525161933233,0.40084180471115266,81254
47163,2024,0.7776886249966568,0.5497676758316675,75541
47009,2024,0.7416146160935009,0.4772188836241766,69224
47179,2024,0.6999669038557008,0.3946826926217461,61234
47119,2024,0.7254517575357621,0.44597811480130545,52090
47011,2024,0.7976503450542228,0.5885554156682776,49246
47155,2024,0.8088171104321257,0.61143961792131,43970
47113,2024,0.5920253164556962,0.1819137223501151,39964
47001,2024,0.680809815271277,0.3572562110101784,36548
47147,2024,0.7570341328413284,0.5084687767322498,35070
47141,2024,0.7397307859313939,0.4740547811900741,34939
47035,2024,0.7965983427823812,0.588967149702673,34642
47105,2024,0.7678913883900034,0.5300069258333584,33209
47059,2024,0.8325794800039048,0.6573725679369674,31095
47145,2024,0.775771673312657,0.5449438202247191,27412
47167,2024,0.7667006532985915,0.5283731717353084,26733
47073,2024,0.8469658004836296,0.6883042716820224,26266
47089,2024,0.8239020765711157,0.641681193104784,25815
47063,2024,0.7970418413351261,0.5890749382377162,25501
47043,2024,0.7626730885009031,0.5193223297889223,25204
47031,2024,0.7789875680507029,0.5508583346703032,24932
47019,2024,0.8190975183786199,0.632262996941896,24852
47107,2024,0.8238274706867672,0.6424891990694583,24072
47047,2024,0.7137502129834725,0.4235313977042539,23696
47123,2024,0.8369928616607933,0.6682793531335394,22323
47053,2024,0.7621934160216357,0.5194937176644494,21648
47021,2024,0.73282480074324,0.4591389036208476,20741
47003,2024,0.792801849803961,0.5798904927824788,20090
47051,2024,0.7682783320542338,0.5315794809407948,19728
47099,2024,0.8482548533663775,0.6906261198996569,19533
47177,2024,0.7834194429597957,0.5609756097560976,17015
47103,2024,0.8260162601626017,0.646453373015873,16128
47117,2024,0.7856600910470409,0.5660944743766445,15962
47029,2024,0.8443943298969072,0.6825001596118241,15663
47013,2024,0.8505188067444877,0.6961617722823287,15528
47079,2024,0.7796848809922896,0.5533961262934466,15076
47143,2024,0.8381632367352653,0.6689282747161451,14444
47045,2024,0.8108315863032844,0.6180352924829791,14394
47115,2024,0.7809468654987693,0.5570946673365391,13933
47025,2024,0.8532827154979902,0.7013447613418058,13534
47055,2024,0.7775284260921603,0.5501594127678505,13487
47183,2024,0.7945876677219961,0.5835448708376885,13394
47185,2024,0.8358290438309156,0.6659964426571804,12931
47131,2024,0.8267145197784193,0.6492248062015504,12900
47071,2024,0.8579644911227807,0.7101868695220771,12094
47077,2024,0.8413016270337922,0.6790902299327634,12047
47017,2024,0.8104414261460102,0.6155529372159569,11882
47109,2024,0.8453063418129703,0.6842992810863584,11267
47057,2024,0.8705478213704574,0.7365678346810423,11130
47133,2024,0.8240226009295544,0.6424247899539254,11069
47111,2024,0.8752320468978994,0.7433465595664376,10333
47081,2024,0.8076810319554383,0.6108254922882917,10309
47049,2024,0.8815952184666117,0.7579572203459216,9771
47151,2024,0.9013612565445026,0.7981259760541385,9605
47069,2024,0.6215665236051502,0.24108947760400043,9399
47041,2024,0.8166577109081139,0.62718177948063,9396
47159,2024,0.8275675675675676,0.6491002570694088,9336
47139,2024,0.8433818433818434,0.6813337916809901,8727
47173,2024,0.8586046511627907,0.7115007497981313,8669
47129,2024,0.8757222025704516,0.7445093457943925,8560
47171,2024,0.8133427963094393,0.6203020723568669,8541
47097,2024,0.6866162847391516,0.3704330994435035,8266
47085,2024,0.7836414840210604,0.5606243949661182,8264
47091,2024,0.8492724785474444,0.6932856084917305,8102
47153,2024,0.8346557460967494,0.6628643852978454,7890
47023,2024,0.8283502402562734,0.6493335093044741,7577
47005,2024,0.8171595168679717,0.6293388429752066,7260
47015,2024,0.8338714411505723,0.6612410986775178,6881
47181,2024,0.8875774564768368,0.7691406821841604,6831
47075,2024,0.49810519933303016,-0.00375826819001804,6652
47161,2024,0.822873721178806,0.638821752265861,6620
47061,2024,0.8490926456542502,0.693109987357775,6328
47007,2024,0.8550040683482506,0.7047326764658375,6191
47121,2024,0.8400792995208988,0.6750286932283981,6099
47033,2024,0.796252129471891,0.5874007768957946,5921
47101,2024,0.830395344857094,0.6555178268251274,5890
47087,2024,0.8151439744045503,0.6247357293868921,5676
47039,2024,0.8487534626038781,0.6909989023051591,5466
47169,2024,0.7969157769869514,0.5888026346741944,4251
47083,2024,0.7945241892610314,0.5816272965879266,3810
47027,2024,0.8354328598231038,0.6656914893617021,3760
47135,2024,0.8490668109277792,0.6945640473627557,3716
47127,2024,0.8495280399777901,0.6891078270388615,3654
47175,2024,0.838371375694016,0.6719754977029097,3265
47137,2024,0.8336748633879781,0.6614759647935003,2954
47067,2024,0.8845089903181189,0.7647867950481431,2908
47095,2024,0.7767950052029137,0.5487364620938628,1939
48201,2024,0.4718975151913265,-0.0553077471711934,1556310
48113,2024,0.3869185917496614,-0.22209723092580463,848948
48439,2024,0.5259669570856351,0.05120459960130306,822680
48029,2024,0.4507005957801355,-0.09747778025653854,757547
48453,2024,0.29974831861389195,-0.3932446987256262,580285
48085,2024,0.5572302546202623,0.11145706149656325,515167
48121,2024,0.5667588185256909,0.1315225893579421,448729
48157,2024,0.49189860074468267,-0.015784286932829825,362259
48491,2024,0.5124457231849437,0.02448055087729546,308163
48339,2024,0.729566363507877,0.45480799911439307,307134
48141,2024,0.42340905429353953,-0.15129828023121203,251371
48215,2024,0.5144999233545618,0.028743887952705875,217194
48039,2024,0.5997572618131541,0.1969188020994134,161950
48167,2024,0.6387118138918785,0.274096631914077,158933
48027,2024,0.5820388123964254,0.1622892682889466,130557
48209,2024,0.4714034493328816,-0.05640952199096175,125688
48303,2024,0.6996806661546546,0.3952805428415965,124972
48355,2024,0.5579207797491055,0.11473185652967587,121614
48061,2024,0.5292106656023046,0.0579821222507363,116122
48423,2024,0.7275006559575523,0.4510041901459327,103815
48091,2024,0.7297824983404272,0.4549944425651186,103465
48309,2024,0.6561049670454661,0.30900593024424566,99490
48139,2024,0.656738969507063,0.3107302608433432,99485
48041,2024,0.6260951223554108,0.2485328862129411,91847
48367,2024,0.8348289649044869,0.664038237043237,90802
48245,2024,0.5447785624093906,0.0887889465875371,86272
48187,2024,0.6490434823886831,0.29516904238692315,85097
48251,2024,0.7594094926186578,0.5143696323010001,80691
48257,2024,0.6405529953917051,0.2787676959893896,69366
48381,2024,0.8047517698380353,0.6039877942980225,66854
48181,2024,0.7735479527510863,0.5426784847013113,65888
48479,2024,0.5109587363781071,0.021748044650315133,65845
48397,2024,0.7064607197326151,0.40882877383495847,62251
48329,2024,0.805283471995883,0.6053231292517007,58800
48441,2024,0.7514866294553282,0.4978514426028238,55386
48231,2024,0.7796716218257136,0.5551035265400509,46703
48183,2024,0.7129965457685665,0.422535814471402,46699
48451,2024,0.7424639871954473,0.48008275012104407,45438
48485,2024,0.7222335716717739,0.4400521383464054,44497
48135,2024,0.7664618293547625,0.5291094684970081,42615
48021,2024,0.5930516670908628,0.18377400221172213,39788
48213,2024,0.8193378244294741,0.6348629568106312,38528
48497,2024,0.8524611739931561,0.700496991891185,38230
48037,2024,0.745028018899022,0.4870457833956701,36629
48221,2024,0.8325240039730714,0.6596967540642619,36538
48361,2024,0.8354826212087669,0.6674190706892755,36328
48469,2024,0.7144081352833638,0.42600527824285594,35239
48005,2024,0.7617780377248136,0.5201487550480839,34419
48375,2024,0.724515824279641,0.4443301860334673,32091
48291,2024,0.8091879588369185,0.615947119683229,31316
48203,2024,0.7545875378825724,0.5058228015615696,30226
48259,2024,0.7810357302828791,0.556852705239802,29295
48199,2024,0.8806262928882231,0.7580353020563271,28157
48265,2024,0.7738990332975295,0.5434010512856939,28156
48053,2024,0.7809308825110179,0.5571108821544036,28147
48467,2024,0.8759037444696234,0.7482011813137641,27935
48473,2024,0.6264490095377843,0.25028135777818117,27545
48493,2024,0.7698316200582145,0.5371103777044371,27270
48409,2024,0.6835817364561154,0.3641482871891131,25572
48347,2024,0.6956263605778745,0.38810365135453473,25470
48471,2024,0.7012732222934016,0.39944378228049265,25170
48071,2024,0.8306878306878307,0.6557606823915743,24971
48325,2024,0.7153272712378144,0.42743312464428,24598
48499,2024,0.8507364165188332,0.6973873097904105,24381
48373,2024,0.7964851197877808,0.5890879143504221,24285
48099,2024,0.705713198291538,0.40688386098448415,23911
48401,2024,0.7989430253581197,0.5942770251589715,21702
48277,2024,0.8068929602802632,0.610519871915615,21236
48073,2024,0.8159020504499188,0.6267193444541996,20502
48097,2024,0.8368252403253635,0.6688038371182459,20432
48459,2024,0.8572802267321221,0.7101398249673071,19882
48349,2024,0.7609059976639073,0.5181804427858188,19829
48001,2024,0.8109920965058236,0.6180953857283109,19353
48013,2024,0.7183383438097841,0.433195965730398,18442
48143,2024,0.8424259055982437,0.68,18350
48477,2024,0.7755282664011506,0.5471221441124781,18208
48049,2024,0.8725261584454409,0.7393935797780811,16853
48223,2024,0.8250254933717234,0.6460978954271747,16773
48217,2024,0.8240294188570051,0.6435969586301862,16703
48171,2024,0.8068695758464736,0.6092707195728674,16482
48481,2024,0.7608416416906233,0.5184172137126185,16452
48427,2024,0.5802801394580708,0.15987575369998172,16419
48147,2024,0.8396185788988003,0.6738480317363442,16385
48241,2024,0.834252392723585,0.6658879979796705,15839
48323,2024,0.5929876101673266,0.18497109826589594,15743
48055,2024,0.572977158343012,0.1442050235879128,15686
48015,2024,0.8156223400772605,0.6268938162429286,15379
48465,2024,0.6343118249792301,0.2661544793524489,14578
48067,2024,0.8293495992623591,0.6567892503536068,14140
48185,2024,0.8037470389778193,0.6026490066225165,14043
48299,2024,0.8066592674805771,0.60850095433857,13622
48019,2024,0.8120406799792146,0.6185256032960565,13592
48363,2024,0.8380930794802055,0.6712667816695418,13333
48149,2024,0.8096715604661723,0.6140916935544384,13327
48321,2024,0.7550045495905369,0.5054102795311091,13308
48249,2024,0.577915689094074,0.15518540850165813,13268
48007,2024,0.7808993111988236,0.5571845256370893,13028
